"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,2,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","3","E","0.020506668453424998","0.024647381566544998","0.0037445503999999994","0","0","0",99,1,"unknown","compound03","4uM",NA,NA,NA,NA
0,0,2,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","3","E","0.021906668453424996","0.024647381566544998","0.0037445503999999994","0","0","0",99,2,"unknown","compound03","4uM",NA,NA,NA,NA
0,0,2,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","3","E","0.020506668453424998","0.026047381566544996","0.0037445503999999994","0","0","0",99,3,"unknown","compound03","4uM",NA,NA,NA,NA
0,0,2,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","3","E","0.021906668453424996","0.026047381566544996","0.0037445503999999994","0","0","0",99,4,"unknown","compound03","4uM",NA,NA,NA,NA
0,0,3,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","4","E","0.025002968453425","0.024647381566544998","0.0037445503999999994","0","0","0",100,1,"unknown","compound04","4uM",NA,NA,NA,NA
0,0,3,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","4","E","0.026402968453424998","0.024647381566544998","0.0037445503999999994","0","0","0",100,2,"unknown","compound04","4uM",NA,NA,NA,NA
0,0,3,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","4","E","0.025002968453425","0.026047381566544996","0.0037445503999999994","0","0","0",100,3,"unknown","compound04","4uM",NA,NA,NA,NA
0,0,3,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","4","E","0.026402968453424998","0.026047381566544996","0.0037445503999999994","0","0","0",100,4,"unknown","compound04","4uM",NA,NA,NA,NA
0,0,4,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","E","0.029499268453424998","0.024647381566544998","0.0037445503999999994","0","0","0",101,1,"unknown","compound05","4uM",NA,NA,NA,NA
0,0,4,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","E","0.030899268453424996","0.024647381566544998","0.0037445503999999994","0","0","0",101,2,"unknown","compound05","4uM",NA,NA,NA,NA
0,0,4,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","E","0.029499268453424998","0.026047381566544996","0.0037445503999999994","0","0","0",101,3,"unknown","compound05","4uM",NA,NA,NA,NA
0,0,4,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","E","0.030899268453424996","0.026047381566544996","0.0037445503999999994","0","0","0",101,4,"unknown","compound05","4uM",NA,NA,NA,NA
0,0,5,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","E","0.033995568453424996","0.024647381566544998","0.0037445503999999994","0","0","0",102,1,"unknown","compound06","4uM",NA,NA,NA,NA
0,0,5,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","E","0.035395568453424994","0.024647381566544998","0.0037445503999999994","0","0","0",102,2,"unknown","compound06","4uM",NA,NA,NA,NA
0,0,5,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","E","0.033995568453424996","0.026047381566544996","0.0037445503999999994","0","0","0",102,3,"unknown","compound06","4uM",NA,NA,NA,NA
0,0,5,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","E","0.035395568453424994","0.026047381566544996","0.0037445503999999994","0","0","0",102,4,"unknown","compound06","4uM",NA,NA,NA,NA
0,0,6,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","E","0.038491868453425","0.024647381566544998","0.0037445503999999994","0","0","0",103,1,"unknown","compound07","4uM",NA,NA,NA,NA
0,0,6,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","E","0.039891868453424996","0.024647381566544998","0.0037445503999999994","0","0","0",103,2,"unknown","compound07","4uM",NA,NA,NA,NA
0,0,6,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","E","0.038491868453425","0.026047381566544996","0.0037445503999999994","0","0","0",103,3,"unknown","compound07","4uM",NA,NA,NA,NA
0,0,6,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","E","0.039891868453424996","0.026047381566544996","0.0037445503999999994","0","0","0",103,4,"unknown","compound07","4uM",NA,NA,NA,NA
0,0,7,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","E","0.042988168453425","0.024647381566544998","0.0037445503999999994","0","0","0",104,1,"unknown","compound08","4uM",NA,NA,NA,NA
0,0,7,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","E","0.044388168453425","0.024647381566544998","0.0037445503999999994","0","0","0",104,2,"unknown","compound08","4uM",NA,NA,NA,NA
0,0,7,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","E","0.042988168453425","0.026047381566544996","0.0037445503999999994","0","0","0",104,3,"unknown","compound08","4uM",NA,NA,NA,NA
0,0,7,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","E","0.044388168453425","0.026047381566544996","0.0037445503999999994","0","0","0",104,4,"unknown","compound08","4uM",NA,NA,NA,NA
0,0,8,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","E","0.047484468453424994","0.024647381566544998","0.0037445503999999994","0","0","0",105,1,"unknown","compound09","4uM",NA,NA,NA,NA
0,0,8,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","E","0.048884468453424992","0.024647381566544998","0.0037445503999999994","0","0","0",105,2,"unknown","compound09","4uM",NA,NA,NA,NA
0,0,8,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","E","0.047484468453424994","0.026047381566544996","0.0037445503999999994","0","0","0",105,3,"unknown","compound09","4uM",NA,NA,NA,NA
0,0,8,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","E","0.048884468453424992","0.026047381566544996","0.0037445503999999994","0","0","0",105,4,"unknown","compound09","4uM",NA,NA,NA,NA
0,0,9,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","E","0.051980768453425","0.024647381566544998","0.0037445503999999994","0","0","0",106,1,"unknown","compound10","4uM",NA,NA,NA,NA
0,0,9,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","E","0.053380768453425","0.024647381566544998","0.0037445503999999994","0","0","0",106,2,"unknown","compound10","4uM",NA,NA,NA,NA
0,0,9,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","E","0.051980768453425","0.026047381566544996","0.0037445503999999994","0","0","0",106,3,"unknown","compound10","4uM",NA,NA,NA,NA
0,0,9,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","E","0.053380768453425","0.026047381566544996","0.0037445503999999994","0","0","0",106,4,"unknown","compound10","4uM",NA,NA,NA,NA
0,0,10,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","E","0.056477068453425","0.024647381566544998","0.0037445503999999994","0","0","0",107,1,"unknown","compound11","4uM",NA,NA,NA,NA
0,0,10,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","E","0.057877068453424996","0.024647381566544998","0.0037445503999999994","0","0","0",107,2,"unknown","compound11","4uM",NA,NA,NA,NA
0,0,10,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","E","0.056477068453425","0.026047381566544996","0.0037445503999999994","0","0","0",107,3,"unknown","compound11","4uM",NA,NA,NA,NA
0,0,10,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","E","0.057877068453424996","0.026047381566544996","0.0037445503999999994","0","0","0",107,4,"unknown","compound11","4uM",NA,NA,NA,NA
0,0,11,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","E","0.060973368453424992","0.024647381566544998","0.0037445503999999994","0","0","0",108,1,"unknown","compound12","4uM",NA,NA,NA,NA
0,0,11,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","E","0.06237336845342499","0.024647381566544998","0.0037445503999999994","0","0","0",108,2,"unknown","compound12","4uM",NA,NA,NA,NA
0,0,11,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","E","0.060973368453424992","0.026047381566544996","0.0037445503999999994","0","0","0",108,3,"unknown","compound12","4uM",NA,NA,NA,NA
0,0,11,4,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","E","0.06237336845342499","0.026047381566544996","0.0037445503999999994","0","0","0",108,4,"unknown","compound12","4uM",NA,NA,NA,NA
0,0,12,4,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","E","0.065469668453425","0.024647381566544998","0.0037445503999999994","0","0","0",109,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,4,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","E","0.066869668453425","0.024647381566544998","0.0037445503999999994","0","0","0",109,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,4,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","E","0.065469668453425","0.026047381566544996","0.0037445503999999994","0","0","0",109,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
